long,lat,generated_temp
148.0872745871031,-34.89954878804341,16.81742866560699
148.17710611551507,-34.89954878804341,16.998457507833354
148.266937643927,-34.89954878804341,16.54624072816488
148.35676917233897,-34.89954878804341,16.146618671679377
148.44660070075093,-34.89954878804341,16.187955989463905
148.53643222916287,-34.89954878804341,16.415834626745788
148.62626375757483,-34.89954878804341,15.414974900202061
148.71609528598677,-34.89954878804341,15.985685013020047
148.80592681439873,-34.89954878804341,16.052586540518433
148.8957583428107,-34.89954878804341,15.288575674416105
148.98558987122263,-34.89954878804341,15.179885848948624
149.0754213996346,-34.89954878804341,15.068284865518558
149.16525292804653,-34.89954878804341,15.166789641764137
149.2550844564585,-34.89954878804341,15.091510513098385
149.34491598487045,-34.89954878804341,13.62936533736567
149.4347475132824,-34.89954878804341,14.59077103973603
149.52457904169435,-34.89954878804341,14.2326729329596
149.6144105701063,-34.89954878804341,13.951592352445886
149.70424209851825,-34.89954878804341,14.12251612103969
149.7940736269302,-34.89954878804341,14.653163147038528
149.88390515534215,-34.89954878804341,14.62499567743785
149.9737366837541,-34.89954878804341,15.173047538759333
150.06356821216607,-34.89954878804341,15.96683863573513
150.153399740578,-34.89954878804341,14.456710123852156
150.24323126898997,-34.89954878804341,15.691933949428227
150.3330627974019,-34.89954878804341,16.106437845929968
150.42289432581387,-34.89954878804341,17.741246396547265
150.51272585422583,-34.89954878804341,18.142781816987803
150.60255738263777,-34.89954878804341,18.78586433417103
150.69238891104973,-34.89954878804341,18.84011695793551
150.78222043946167,-34.89954878804341,18.791599305384363
150.87205196787363,-34.89954878804341,19.042403857478877
150.9618834962856,-34.89954878804341,18.79119762971064
151.05171502469753,-34.89954878804341,19.406038817293506
151.1415465531095,-34.89954878804341,19.119308670260896
151.23137808152143,-34.89954878804341,18.989513508647764
151.3212096099334,-34.89954878804341,18.88116819006311
151.41104113834535,-34.89954878804341,19.300403835032608
151.5008726667573,-34.89954878804341,19.022772021604908
151.59070419516925,-34.89954878804341,18.91803967590392
151.6805357235812,-34.89954878804341,19.18291434358666
151.77036725199315,-34.89954878804341,19.321901120540147
151.8601987804051,-34.89954878804341,19.227261482524135
151.95003030881705,-34.89954878804341,18.90439611323732
145.75165484839235,-34.809717259631455,18.30608047831238
145.8414863768043,-34.809717259631455,18.36923425665092
145.93131790521628,-34.809717259631455,18.04887050299448
146.0211494336282,-34.809717259631455,18.095181373790755
146.11098096204017,-34.809717259631455,17.995772101778027
146.2008124904521,-34.809717259631455,18.237386809828678
146.29064401886407,-34.809717259631455,17.962549528165628
146.38047554727603,-34.809717259631455,18.023034864860367
146.47030707568797,-34.809717259631455,18.257084936745436
146.56013860409993,-34.809717259631455,18.034521476167697
146.64997013251187,-34.809717259631455,17.929503074368558
146.73980166092383,-34.809717259631455,18.104977095910677
146.8296331893358,-34.809717259631455,18.268872958228425
146.91946471774773,-34.809717259631455,17.908406141502713
147.0092962461597,-34.809717259631455,18.045147784348114
147.09912777457163,-34.809717259631455,17.935390260967917
147.1889593029836,-34.809717259631455,17.381914968416183
147.27879083139555,-34.809717259631455,17.363161970940947
147.3686223598075,-34.809717259631455,16.84206912947568
147.45845388821945,-34.809717259631455,16.822078021077324
147.5482854166314,-34.809717259631455,17.24806167338881
147.63811694504335,-34.809717259631455,16.936889461188997
147.7279484734553,-34.809717259631455,17.063024372828345
147.81778000186725,-34.809717259631455,17.050202196175658
147.9076115302792,-34.809717259631455,16.284410590480064
147.99744305869118,-34.809717259631455,16.56729517853294
148.0872745871031,-34.809717259631455,17.00897035729194
148.17710611551507,-34.809717259631455,15.983727936225106
148.266937643927,-34.809717259631455,16.45291537060022
148.35676917233897,-34.809717259631455,16.953338909178605
148.44660070075093,-34.809717259631455,16.47153250731496
148.53643222916287,-34.809717259631455,15.9016153485748
148.62626375757483,-34.809717259631455,15.66091133455947
148.71609528598677,-34.809717259631455,15.045049782931986
148.80592681439873,-34.809717259631455,15.192373825128177
148.8957583428107,-34.809717259631455,15.305754727536645
148.98558987122263,-34.809717259631455,13.978420343470393
149.0754213996346,-34.809717259631455,14.863259389368853
149.16525292804653,-34.809717259631455,15.515828832791952
149.2550844564585,-34.809717259631455,15.045908191502624
149.34491598487045,-34.809717259631455,14.55935306652412
149.4347475132824,-34.809717259631455,14.58461615624092
149.52457904169435,-34.809717259631455,14.399583019795703
149.6144105701063,-34.809717259631455,14.253299484216083
149.70424209851825,-34.809717259631455,14.731258120882467
149.7940736269302,-34.809717259631455,14.432611703994622
149.88390515534215,-34.809717259631455,14.396672309733576
149.9737366837541,-34.809717259631455,14.661796614674357
150.06356821216607,-34.809717259631455,16.27315602902785
150.153399740578,-34.809717259631455,15.529263773348958
150.24323126898997,-34.809717259631455,16.091215025037073
150.3330627974019,-34.809717259631455,16.943905353034264
150.42289432581387,-34.809717259631455,17.422373406939123
150.51272585422583,-34.809717259631455,16.510349604791365
150.60255738263777,-34.809717259631455,16.995775397243843
150.69238891104973,-34.809717259631455,18.929950834763662
150.78222043946167,-34.809717259631455,18.675810305516652
150.87205196787363,-34.809717259631455,19.06194927005621
150.9618834962856,-34.809717259631455,19.259972674421597
151.05171502469753,-34.809717259631455,18.81568443505696
151.1415465531095,-34.809717259631455,18.888956010961607
151.23137808152143,-34.809717259631455,19.043959411428876
151.3212096099334,-34.809717259631455,19.03174554654072
151.41104113834535,-34.809717259631455,19.44149109703427
151.5008726667573,-34.809717259631455,19.27520554829116
151.59070419516925,-34.809717259631455,18.920673747820537
151.6805357235812,-34.809717259631455,19.13082560682898
151.77036725199315,-34.809717259631455,18.949758160477142
151.8601987804051,-34.809717259631455,19.035035049740625
151.95003030881705,-34.809717259631455,19.29156916160836
145.75165484839235,-34.719885731219506,18.364550677771092
145.8414863768043,-34.719885731219506,18.445053979597063
145.93131790521628,-34.719885731219506,18.171343331395143
146.0211494336282,-34.719885731219506,18.07470751551812
146.11098096204017,-34.719885731219506,18.245612674416993
146.2008124904521,-34.719885731219506,17.970273988487214
146.29064401886407,-34.719885731219506,18.32829648997267
146.38047554727603,-34.719885731219506,18.374718670290815
146.47030707568797,-34.719885731219506,17.863928829146072
146.56013860409993,-34.719885731219506,17.62173923000664
146.64997013251187,-34.719885731219506,17.549750415310253
146.73980166092383,-34.719885731219506,17.815303006925586
146.8296331893358,-34.719885731219506,17.795617165537507
146.91946471774773,-34.719885731219506,17.72065112903748
147.0092962461597,-34.719885731219506,17.715380246034243
147.09912777457163,-34.719885731219506,17.430386744622844
147.1889593029836,-34.719885731219506,16.980765681953713
147.27879083139555,-34.719885731219506,17.331702813395736
147.3686223598075,-34.719885731219506,16.75578371402818
147.45845388821945,-34.719885731219506,16.715839384553355
147.5482854166314,-34.719885731219506,16.838519896338617
147.63811694504335,-34.719885731219506,16.929945851057916
147.7279484734553,-34.719885731219506,17.158541587754474
147.81778000186725,-34.719885731219506,17.153119909169416
147.9076115302792,-34.719885731219506,15.94379627707621
147.99744305869118,-34.719885731219506,16.695655888309133
148.0872745871031,-34.719885731219506,16.69099659939075
148.17710611551507,-34.719885731219506,15.757663098751625
148.266937643927,-34.719885731219506,16.52417524391399
148.35676917233897,-34.719885731219506,16.26353092041724
148.44660070075093,-34.719885731219506,16.71486682697435
148.53643222916287,-34.719885731219506,15.674593242869186
148.62626375757483,-34.719885731219506,16.053425414909054
148.71609528598677,-34.719885731219506,15.269471986889576
148.80592681439873,-34.719885731219506,15.077038431415701
148.8957583428107,-34.719885731219506,14.7816050044496
148.98558987122263,-34.719885731219506,14.700597953055501
149.0754213996346,-34.719885731219506,14.902278519461461
149.16525292804653,-34.719885731219506,15.3213466205355
149.2550844564585,-34.719885731219506,15.590224105688542
149.34491598487045,-34.719885731219506,13.589791758821892
149.4347475132824,-34.719885731219506,13.604374497919942
149.52457904169435,-34.719885731219506,14.158565240400133
149.6144105701063,-34.719885731219506,14.509355015096792
149.70424209851825,-34.719885731219506,14.49151294760522
149.7940736269302,-34.719885731219506,14.06976259869355
149.88390515534215,-34.719885731219506,14.699196163171816
149.9737366837541,-34.719885731219506,14.526581072771249
150.06356821216607,-34.719885731219506,14.743340829682564
150.153399740578,-34.719885731219506,14.983630323345569
150.24323126898997,-34.719885731219506,15.795601033740747
150.3330627974019,-34.719885731219506,16.593546037708077
150.42289432581387,-34.719885731219506,17.440306911881972
150.51272585422583,-34.719885731219506,17.593918551587127
150.60255738263777,-34.719885731219506,17.485294574590846
150.69238891104973,-34.719885731219506,16.76650585603314
150.78222043946167,-34.719885731219506,17.9256698759313
150.87205196787363,-34.719885731219506,19.235188971233818
150.9618834962856,-34.719885731219506,18.881726382886914
151.05171502469753,-34.719885731219506,19.080624508658463
151.1415465531095,-34.719885731219506,18.79598288240664
151.23137808152143,-34.719885731219506,18.967089735087168
151.3212096099334,-34.719885731219506,18.9488067204279
151.41104113834535,-34.719885731219506,18.95753177141333
151.5008726667573,-34.719885731219506,19.028880232612778
151.59070419516925,-34.719885731219506,19.390970428529606
151.6805357235812,-34.719885731219506,18.712033330384813
151.77036725199315,-34.719885731219506,18.8878033110693
151.8601987804051,-34.719885731219506,19.1684717774072
151.95003030881705,-34.719885731219506,19.20047885539307
145.75165484839235,-34.63005420280755,18.538489050740612
145.8414863768043,-34.63005420280755,17.851396830602617
145.93131790521628,-34.63005420280755,18.193030010002463
146.0211494336282,-34.63005420280755,18.428395769322595
146.11098096204017,-34.63005420280755,18.18580779152855
146.2008124904521,-34.63005420280755,18.069191094453075
146.29064401886407,-34.63005420280755,18.072319666616643
146.38047554727603,-34.63005420280755,18.181386299172402
146.47030707568797,-34.63005420280755,18.078863051169836
146.56013860409993,-34.63005420280755,18.160128541446852
146.64997013251187,-34.63005420280755,17.96232669724705
146.73980166092383,-34.63005420280755,17.981505829650114
146.8296331893358,-34.63005420280755,17.73005425258932
146.91946471774773,-34.63005420280755,18.430216389433713
147.0092962461597,-34.63005420280755,17.375097605187573
147.09912777457163,-34.63005420280755,17.77574397074199
147.1889593029836,-34.63005420280755,17.25384207101772
147.27879083139555,-34.63005420280755,17.414146400314817
147.3686223598075,-34.63005420280755,16.98763927380565
147.45845388821945,-34.63005420280755,16.992357087493655
147.5482854166314,-34.63005420280755,16.815604021823088
147.63811694504335,-34.63005420280755,16.61504375177673
147.7279484734553,-34.63005420280755,16.403290583712597
147.81778000186725,-34.63005420280755,16.674971935350452
147.9076115302792,-34.63005420280755,16.211538497468563
147.99744305869118,-34.63005420280755,16.47072988730262
148.0872745871031,-34.63005420280755,16.08887317748768
148.17710611551507,-34.63005420280755,15.606792720537923
148.266937643927,-34.63005420280755,15.417012301395152
148.35676917233897,-34.63005420280755,16.2713049014363
148.44660070075093,-34.63005420280755,16.4866848714829
148.53643222916287,-34.63005420280755,16.005129603215956
148.62626375757483,-34.63005420280755,15.933986669507599
148.71609528598677,-34.63005420280755,15.19951027215527
148.80592681439873,-34.63005420280755,14.968492374791312
148.8957583428107,-34.63005420280755,14.731523994196595
148.98558987122263,-34.63005420280755,14.902324826807988
149.0754213996346,-34.63005420280755,15.307007522536725
149.16525292804653,-34.63005420280755,15.393181882773526
149.2550844564585,-34.63005420280755,14.54042206652091
149.34491598487045,-34.63005420280755,13.834511932755541
149.4347475132824,-34.63005420280755,13.53567861297164
149.52457904169435,-34.63005420280755,14.445928280780086
149.6144105701063,-34.63005420280755,13.667778183203165
149.70424209851825,-34.63005420280755,13.68257094312045
149.7940736269302,-34.63005420280755,13.926321537423235
149.88390515534215,-34.63005420280755,14.46159623304147
149.9737366837541,-34.63005420280755,14.562758727714364
150.06356821216607,-34.63005420280755,14.765981334398335
150.153399740578,-34.63005420280755,14.837465666242073
