long,lat,generated_temp
149.65483475789168,-34.392000652515875,12.780446070918561
149.77161574482722,-34.392000652515875,13.153982139525219
149.88839673176275,-34.392000652515875,13.847375351702416
150.0051777186983,-34.392000652515875,14.644979502172077
150.12195870563383,-34.392000652515875,14.932020218312251
150.23873969256937,-34.392000652515875,15.055117931828702
150.3555206795049,-34.392000652515875,14.463075488292331
150.47230166644044,-34.392000652515875,15.20651977995589
150.58908265337598,-34.392000652515875,15.591780788482513
150.70586364031152,-34.392000652515875,16.308055129015475
150.82264462724706,-34.392000652515875,17.29482430673133
150.9394256141826,-34.392000652515875,18.684517596970753
151.05620660111813,-34.392000652515875,18.91609513035466
151.17298758805367,-34.392000652515875,19.239000038774783
151.2897685749892,-34.392000652515875,19.222231607887927
151.40654956192475,-34.392000652515875,18.882192374703713
151.5233305488603,-34.392000652515875,18.4165956147359
151.64011153579582,-34.392000652515875,18.897205614700674
151.75689252273136,-34.392000652515875,18.99345629867444
151.8736735096669,-34.392000652515875,19.120503600581856
151.99045449660244,-34.392000652515875,18.871782637459166
145.80106218901892,-34.275219665580344,18.413521540307023
145.91784317595446,-34.275219665580344,18.49106864079973
146.03462416289,-34.275219665580344,18.110311636941134
146.15140514982554,-34.275219665580344,18.006830752118624
146.26818613676107,-34.275219665580344,18.244978044914042
146.3849671236966,-34.275219665580344,18.00584665619422
146.50174811063215,-34.275219665580344,17.821355933110038
146.6185290975677,-34.275219665580344,17.912854078657716
146.73531008450323,-34.275219665580344,17.832320510153423
146.85209107143876,-34.275219665580344,17.278106423110973
146.9688720583743,-34.275219665580344,17.602834669789527
147.08565304530984,-34.275219665580344,17.538930560659686
147.20243403224538,-34.275219665580344,17.336499769596237
147.31921501918092,-34.275219665580344,16.99572371063049
147.43599600611645,-34.275219665580344,17.837965406111355
147.552776993052,-34.275219665580344,17.472909640869204
147.66955797998753,-34.275219665580344,17.26522179147044
147.78633896692307,-34.275219665580344,17.194183407466795
147.9031199538586,-34.275219665580344,17.2984971143338
148.01990094079414,-34.275219665580344,16.737391448092403
148.13668192772968,-34.275219665580344,15.67050466822974
148.25346291466522,-34.275219665580344,15.946745694291923
148.37024390160076,-34.275219665580344,16.09531048560005
148.4870248885363,-34.275219665580344,16.134673468863923
148.60380587547183,-34.275219665580344,15.552712592510094
148.72058686240737,-34.275219665580344,15.305529218993023
148.8373678493429,-34.275219665580344,16.043382659844678
148.95414883627845,-34.275219665580344,14.847458072130168
149.070929823214,-34.275219665580344,15.611047796811807
149.18771081014953,-34.275219665580344,15.156782284664319
149.30449179708506,-34.275219665580344,13.80286513576333
149.4212727840206,-34.275219665580344,13.74853176371289
149.53805377095614,-34.275219665580344,12.96075946950032
149.65483475789168,-34.275219665580344,13.320555722602132
149.77161574482722,-34.275219665580344,13.043075923703293
149.88839673176275,-34.275219665580344,13.180922900593497
150.0051777186983,-34.275219665580344,14.547840230195755
150.12195870563383,-34.275219665580344,15.903114802858568
150.23873969256937,-34.275219665580344,16.655006650270966
150.3555206795049,-34.275219665580344,15.784773203792199
150.47230166644044,-34.275219665580344,15.594094182396052
150.58908265337598,-34.275219665580344,17.167674097902005
150.70586364031152,-34.275219665580344,17.039004475625493
150.82264462724706,-34.275219665580344,16.932741756831163
150.9394256141826,-34.275219665580344,17.906769919725214
151.05620660111813,-34.275219665580344,19.293926940609044
151.17298758805367,-34.275219665580344,19.04608224385499
151.2897685749892,-34.275219665580344,18.974634336468092
151.40654956192475,-34.275219665580344,18.743941741829982
151.5233305488603,-34.275219665580344,18.82567132317756
151.64011153579582,-34.275219665580344,19.200770873813305
151.75689252273136,-34.275219665580344,18.693346589463935
151.8736735096669,-34.275219665580344,19.207599907276393
151.99045449660244,-34.275219665580344,18.98824475351283
145.80106218901892,-34.158438678644806,18.20267230408858
145.91784317595446,-34.158438678644806,17.860374344899537
146.03462416289,-34.158438678644806,18.266823519078404
146.15140514982554,-34.158438678644806,17.820937289112692
146.26818613676107,-34.158438678644806,17.083679056147613
146.3849671236966,-34.158438678644806,18.3307016394664
146.50174811063215,-34.158438678644806,17.912642319424815
146.6185290975677,-34.158438678644806,17.767274253153428
146.73531008450323,-34.158438678644806,18.03459789381899
146.85209107143876,-34.158438678644806,17.44771886944357
146.9688720583743,-34.158438678644806,17.20426213466391
147.08565304530984,-34.158438678644806,16.967296198393097
147.20243403224538,-34.158438678644806,17.36160620190465
147.31921501918092,-34.158438678644806,17.448112406017465
147.43599600611645,-34.158438678644806,17.546640393867925
147.552776993052,-34.158438678644806,17.265908277490574
147.66955797998753,-34.158438678644806,17.433327831759918
147.78633896692307,-34.158438678644806,17.589259760052794
147.9031199538586,-34.158438678644806,17.28750100842134
148.01990094079414,-34.158438678644806,17.037524105510457
148.13668192772968,-34.158438678644806,16.951727127772152
148.25346291466522,-34.158438678644806,16.515524269895817
148.37024390160076,-34.158438678644806,16.1081300712577
148.4870248885363,-34.158438678644806,16.041018638898752
148.60380587547183,-34.158438678644806,15.299802385253416
148.72058686240737,-34.158438678644806,15.776730741495742
148.8373678493429,-34.158438678644806,16.751044029078116
148.95414883627845,-34.158438678644806,15.437821406975791
149.070929823214,-34.158438678644806,14.358668055558903
149.18771081014953,-34.158438678644806,14.133401921996926
149.30449179708506,-34.158438678644806,13.624878389036974
149.4212727840206,-34.158438678644806,14.324824946214521
149.53805377095614,-34.158438678644806,13.724558020228788
149.65483475789168,-34.158438678644806,14.27714727752472
149.77161574482722,-34.158438678644806,13.271656020762537
149.88839673176275,-34.158438678644806,12.791474423704384
150.0051777186983,-34.158438678644806,13.30820491815814
150.12195870563383,-34.158438678644806,14.228672659497642
150.23873969256937,-34.158438678644806,15.912318933661032
150.3555206795049,-34.158438678644806,17.310931363010393
150.47230166644044,-34.158438678644806,16.694571612054297
150.58908265337598,-34.158438678644806,17.383392704789735
150.70586364031152,-34.158438678644806,18.16039124535458
150.82264462724706,-34.158438678644806,17.734820554021027
150.9394256141826,-34.158438678644806,17.929317312414423
151.05620660111813,-34.158438678644806,18.46429087869711
151.17298758805367,-34.158438678644806,18.918346703184884
151.2897685749892,-34.158438678644806,18.87447788580578
151.40654956192475,-34.158438678644806,18.54816438915901
151.5233305488603,-34.158438678644806,18.97969816776335
151.64011153579582,-34.158438678644806,18.52722518926567
151.75689252273136,-34.158438678644806,19.018005337127292
151.8736735096669,-34.158438678644806,18.82253759444625
151.99045449660244,-34.158438678644806,19.128883518182956
145.80106218901892,-34.04165769170927,17.86885105105333
145.91784317595446,-34.04165769170927,17.88868585445002
146.03462416289,-34.04165769170927,18.00711215714342
146.15140514982554,-34.04165769170927,17.65472288738614
146.26818613676107,-34.04165769170927,16.99927096271353
146.3849671236966,-34.04165769170927,17.86518198263157
146.50174811063215,-34.04165769170927,18.196059281324565
146.6185290975677,-34.04165769170927,17.616285681998654
146.73531008450323,-34.04165769170927,17.610408842044983
146.85209107143876,-34.04165769170927,17.625453108997867
146.9688720583743,-34.04165769170927,17.21264516098855
147.08565304530984,-34.04165769170927,17.391561302077633
147.20243403224538,-34.04165769170927,17.301970088521408
147.31921501918092,-34.04165769170927,17.46371400669987
147.43599600611645,-34.04165769170927,17.39923807533869
147.552776993052,-34.04165769170927,17.249563308582157
147.66955797998753,-34.04165769170927,17.704294415382915
147.78633896692307,-34.04165769170927,17.07181195995993
147.9031199538586,-34.04165769170927,17.512680043979422
148.01990094079414,-34.04165769170927,17.14199677687544
148.13668192772968,-34.04165769170927,17.081818555104054
148.25346291466522,-34.04165769170927,16.389059572627517
148.37024390160076,-34.04165769170927,15.928477284307752
148.4870248885363,-34.04165769170927,16.66222694543397
148.60380587547183,-34.04165769170927,15.648389025069724
148.72058686240737,-34.04165769170927,16.1717016630069
148.8373678493429,-34.04165769170927,16.793836120909447
148.95414883627845,-34.04165769170927,14.875155391737922
149.070929823214,-34.04165769170927,15.037014899338121
149.18771081014953,-34.04165769170927,14.865141343727874
149.30449179708506,-34.04165769170927,14.377507263237202
149.4212727840206,-34.04165769170927,14.748917331249338
149.53805377095614,-34.04165769170927,14.063438561555527
149.65483475789168,-34.04165769170927,13.7352499193267
149.77161574482722,-34.04165769170927,11.706520468241422
149.88839673176275,-34.04165769170927,11.48764773963382
150.0051777186983,-34.04165769170927,13.394398709010916
150.12195870563383,-34.04165769170927,15.672599816768937
150.23873969256937,-34.04165769170927,15.555362232264262
150.3555206795049,-34.04165769170927,15.97645213889775
150.47230166644044,-34.04165769170927,16.87075140791011
150.58908265337598,-34.04165769170927,17.557368828506583
150.70586364031152,-34.04165769170927,18.339468272893058
150.82264462724706,-34.04165769170927,18.120481060483613
150.9394256141826,-34.04165769170927,17.950329224287962
151.05620660111813,-34.04165769170927,18.650596462399747
151.17298758805367,-34.04165769170927,18.97854211550413
151.2897685749892,-34.04165769170927,19.373905029035132
151.40654956192475,-34.04165769170927,18.775577116532446
151.5233305488603,-34.04165769170927,19.2763037470421
151.64011153579582,-34.04165769170927,18.641303246697483
151.75689252273136,-34.04165769170927,18.996056146612137
151.8736735096669,-34.04165769170927,18.660512675722455
151.99045449660244,-34.04165769170927,19.22975618068367
145.80106218901892,-33.92487670477373,17.891792396171677
145.91784317595446,-33.92487670477373,18.000569855936263
146.03462416289,-33.92487670477373,18.261871371476914
146.15140514982554,-33.92487670477373,17.458029041473186
146.26818613676107,-33.92487670477373,17.752454696135683
146.3849671236966,-33.92487670477373,18.123081708998853
146.50174811063215,-33.92487670477373,17.940424069362866
146.6185290975677,-33.92487670477373,17.592220882786428
146.73531008450323,-33.92487670477373,17.153908025214193
146.85209107143876,-33.92487670477373,17.067831294672974
146.9688720583743,-33.92487670477373,16.907973337951443
147.08565304530984,-33.92487670477373,17.018053260951692
147.20243403224538,-33.92487670477373,17.23489768169416
147.31921501918092,-33.92487670477373,17.944044922066677
147.43599600611645,-33.92487670477373,17.68884205445988
147.552776993052,-33.92487670477373,17.874183067618574
147.66955797998753,-33.92487670477373,17.130849480600332
147.78633896692307,-33.92487670477373,17.862065266859933
147.9031199538586,-33.92487670477373,17.45614926985064
148.01990094079414,-33.92487670477373,16.05869579737052
148.13668192772968,-33.92487670477373,16.511221405184443
148.25346291466522,-33.92487670477373,16.319402823014368
148.37024390160076,-33.92487670477373,15.641788141312745
148.4870248885363,-33.92487670477373,15.482948057097252
148.60380587547183,-33.92487670477373,17.050304064915142
148.72058686240737,-33.92487670477373,16.51157183669801
148.8373678493429,-33.92487670477373,16.876917659069445
148.95414883627845,-33.92487670477373,15.993048963235708
149.070929823214,-33.92487670477373,15.543503981327456
149.18771081014953,-33.92487670477373,15.624739061821954
149.30449179708506,-33.92487670477373,14.951146760219022
149.4212727840206,-33.92487670477373,13.772991084714839
149.53805377095614,-33.92487670477373,12.56456332836342
149.65483475789168,-33.92487670477373,12.232495784218802
149.77161574482722,-33.92487670477373,10.986216858691664
149.88839673176275,-33.92487670477373,11.179904321615698
150.0051777186983,-33.92487670477373,11.422968124853329
150.12195870563383,-33.92487670477373,14.591632616231657
150.23873969256937,-33.92487670477373,15.276793769374157
150.3555206795049,-33.92487670477373,18.072494124039086
150.47230166644044,-33.92487670477373,16.727414174484277
150.58908265337598,-33.92487670477373,17.72184447096481
150.70586364031152,-33.92487670477373,18.64462967083443
150.82264462724706,-33.92487670477373,18.61028794642921
150.9394256141826,-33.92487670477373,18.996197775855233
151.05620660111813,-33.92487670477373,18.799532922606407
151.17298758805367,-33.92487670477373,18.74729662983313
151.2897685749892,-33.92487670477373,19.00158606317157
151.40654956192475,-33.92487670477373,19.084198545461714
151.5233305488603,-33.92487670477373,19.12111389725598
